INFO [2024-09-04 10:08:55] [MAIN] - Creating v2_test__2024_09_04_10_08_55 study...

INFO [2024-09-04 10:08:55] [MAIN] - Unit commitment mode : ACCURATE
INFO [2024-09-04 10:08:55] [MAIN] - Adding nodes...

INFO [2024-09-04 10:08:56] [NODES] - Adding EU-CHE node...
INFO [2024-09-04 10:08:56] [NODES] - Adding EU-DEU node...
INFO [2024-09-04 10:08:56] [NODES] - Adding EU-FRA node...
INFO [2024-09-04 10:08:56] [MAIN] - Done adding nodes! (run time : 1.3s).

INFO [2024-09-04 10:08:56] [MAIN] - Adding districts...

INFO [2024-09-04 10:08:57] [DISTRICTS] - Creating global district...
INFO [2024-09-04 10:08:57] [DISTRICTS] - Done creating global district!
INFO [2024-09-04 10:08:57] [DISTRICTS] - Creating europe continental district...
INFO [2024-09-04 10:08:57] [DISTRICTS] - Done creating europe continental district!
INFO [2024-09-04 10:08:57] [MAIN] - Done adding districts! (run time : 0.62s).

INFO [2024-09-04 10:08:57] [MAIN] - Adding load data...

INFO [2024-09-04 10:08:58] [LOAD] - Adding EU-CHE load data...
INFO [2024-09-04 10:08:58] [LOAD] - Adding EU-DEU load data...
INFO [2024-09-04 10:08:58] [LOAD] - Adding EU-FRA load data...
INFO [2024-09-04 10:08:58] [MAIN] - Done adding load data! (run time : 1.01s).

INFO [2024-09-04 10:08:58] [MAIN] - Fetching wind data...

INFO [2024-09-04 10:08:58] [WIND] - Adding EU-CHE aggregated wind data...
INFO [2024-09-04 10:08:58] [WIND] - Adding EU-DEU aggregated wind data...
INFO [2024-09-04 10:08:58] [WIND] - Adding EU-FRA aggregated wind data...
INFO [2024-09-04 10:08:58] [MAIN] - Done adding wind data! (run time : 0.2s).

INFO [2024-09-04 10:08:58] [MAIN] - Fetching solar data...

INFO [2024-09-04 10:08:58] [SOLAR] - Adding EU-CHE aggregated solar data...
INFO [2024-09-04 10:08:58] [SOLAR] - Adding EU-DEU aggregated solar data...
INFO [2024-09-04 10:08:58] [SOLAR] - Adding EU-FRA aggregated solar data...
INFO [2024-09-04 10:08:58] [MAIN] - Done adding solar data! (run time : 0.19s).

INFO [2024-09-04 10:08:59] [MAIN] - Fetching battery data...

INFO [2024-09-04 10:08:59] [MAIN] - Aggregating identical batteries...
INFO [2024-09-04 10:08:59] [MAIN] - Running 10-clustering algorithm on batteries...
INFO [2024-09-04 10:09:00] [STORAGE] - Adding DEU_CHE_SwagBoschCommun263 battery to EU-DEU node...
INFO [2024-09-04 10:09:01] [STORAGE] - Adding DEU_CHE_FeldheimRegiona248_WEMAGSchwerinBa265 battery to EU-DEU node...
INFO [2024-09-04 10:09:01] [STORAGE] - Adding DEU_CHE_YounicosandVatt266 battery to EU-DEU node...
INFO [2024-09-04 10:09:01] [STORAGE] - Adding DEU_CHE_IHEMIntelligent251_Web2EnergySmart264 battery to EU-DEU node...
INFO [2024-09-04 10:09:01] [STORAGE] - Adding DEU_CHE_QinousDemonstra255 battery to EU-DEU node...
INFO [2024-09-04 10:09:01] [STORAGE] - Adding DEU_CHE_CustomerProject239_FastChargingeBu247_HIUPVBatterySy battery to EU-DEU node...
INFO [2024-09-04 10:09:01] [STORAGE] - Adding DEU_CHE_EEBattEnergyNei244_250kW1MWhElCheW231_BatteryEnergyS battery to EU-DEU node...
INFO [2024-09-04 10:09:01] [STORAGE] - Adding DEU_CHE_1MWLESSYVolklin230 battery to EU-DEU node...
INFO [2024-09-04 10:09:01] [STORAGE] - Adding DEU_CHE_GermanyResident249 battery to EU-DEU node...
INFO [2024-09-04 10:09:01] [STORAGE] - Adding DEU_CHE_Drverden3MWBatt243 battery to EU-DEU node...
INFO [2024-09-04 10:09:01] [STORAGE] - Adding DEU_CHE_CellcubeWilliba238 battery to EU-DEU node...
INFO [2024-09-04 10:09:02] [STORAGE] - Adding DEU_CHE_SmartRegionPell261_DMGGildemeister241 battery to EU-DEU node...
INFO [2024-09-04 10:09:02] [STORAGE] - Adding DEU_CHE_BoschBraderupES235 battery to EU-DEU node...
INFO [2024-09-04 10:09:02] [STORAGE] - Adding DEU_CHE_RedoxWindTheFra256 battery to EU-DEU node...
INFO [2024-09-04 10:09:02] [STORAGE] - Adding DEU_CHE_Daimler2ndLifeS240_15MWEnergyStora229 battery to EU-DEU node...
INFO [2024-09-04 10:09:02] [STORAGE] - Adding DEU_CHE_10kW100kWhHaakF228 battery to EU-DEU node...
INFO [2024-09-04 10:09:02] [STORAGE] - Adding DEU_CHE_BESSNeuhardenbe234 battery to EU-DEU node...
INFO [2024-09-04 10:09:02] [STORAGE] - Adding DEU_CHE_SmartOperatorWi259 battery to EU-DEU node...
INFO [2024-09-04 10:09:02] [STORAGE] - Adding DEU_CHE_QinousDemonstra254 battery to EU-DEU node...
INFO [2024-09-04 10:09:03] [STORAGE] - Adding DEU_CHE_SmartOperator257_SmartOperatorKi258 battery to EU-DEU node...
INFO [2024-09-04 10:09:03] [STORAGE] - Adding DEU_CHE_EnerconWindTurb245 battery to EU-DEU node...
INFO [2024-09-04 10:09:03] [STORAGE] - Adding DEU_CHE_YounicosandVatt267 battery to EU-DEU node...
INFO [2024-09-04 10:09:03] [STORAGE] - Adding DEU_CHE_EnergyBufferUni246 battery to EU-DEU node...
INFO [2024-09-04 10:09:03] [STORAGE] - Adding DEU_THE_JulichSolarTowe302 battery to EU-DEU node...
INFO [2024-09-04 10:09:03] [STORAGE] - Adding DEU_HYD_ThgaDemonstrati273 battery to EU-DEU node...
INFO [2024-09-04 10:09:04] [STORAGE] - Adding DEU_HYD_EnBWStuttgartHy270 battery to EU-DEU node...
INFO [2024-09-04 10:09:04] [STORAGE] - Adding DEU_HYD_E.ONquotPowerto269_Grapzow140MWWin272 battery to EU-DEU node...
INFO [2024-09-04 10:09:04] [STORAGE] - Adding DEU_HYD_AudiegasProject268_EnergieparkMain271 battery to EU-DEU node...
INFO [2024-09-04 10:09:04] [STORAGE] - Adding DEU_PHS_SckingenPumpedS293_HohenwartePumpe280 battery to EU-DEU node...
INFO [2024-09-04 10:09:04] [STORAGE] - Adding DEU_PHS_ErzhausenPumped275 battery to EU-DEU node...
INFO [2024-09-04 10:09:04] [STORAGE] - Adding DEU_PHS_WehrPumpedStora299_MarkersbachPump286 battery to EU-DEU node...
INFO [2024-09-04 10:09:04] [STORAGE] - Adding DEU_PHS_Langenprozelten283_WitznauPumpedSt301 battery to EU-DEU node...
INFO [2024-09-04 10:09:05] [STORAGE] - Adding DEU_PHS_NiederwarthaPum287_SchwarzenbachPu292_WendefurthPowe battery to EU-DEU node...
INFO [2024-09-04 10:09:05] [STORAGE] - Adding DEU_PHS_GoldisthalPumpe278 battery to EU-DEU node...
INFO [2024-09-04 10:09:05] [STORAGE] - Adding DEU_PHS_Kirchentellinsf282_Ruselkraftwerke291_SorpeseePumped battery to EU-DEU node...
INFO [2024-09-04 10:09:05] [STORAGE] - Adding DEU_PHS_TanzmhlePumpedS295_LeitzachwerkI284_LeitzachwerkII28 battery to EU-DEU node...
INFO [2024-09-04 10:09:05] [STORAGE] - Adding DEU_PHS_HerdeckePumpedS279 battery to EU-DEU node...
INFO [2024-09-04 10:09:05] [STORAGE] - Adding DEU_PHS_RiedlEnergyStor289_WaldeckII296 battery to EU-DEU node...
INFO [2024-09-04 10:09:05] [STORAGE] - Adding FRA_CHE_DIYESS5kWhLiFeP376 battery to EU-FRA node...
INFO [2024-09-04 10:09:06] [STORAGE] - Adding FRA_CHE_NICEGRIDproject380 battery to EU-FRA node...
INFO [2024-09-04 10:09:06] [STORAGE] - Adding FRA_CHE_NICEGRIDproject381 battery to EU-FRA node...
INFO [2024-09-04 10:09:06] [STORAGE] - Adding FRA_CHE_EDFRampDLesRena378 battery to EU-FRA node...
INFO [2024-09-04 10:09:06] [STORAGE] - Adding FRA_CHE_CarrosNICEGRIDP374 battery to EU-FRA node...
INFO [2024-09-04 10:09:06] [STORAGE] - Adding FRA_CHE_ADEMEIntelligen373 battery to EU-FRA node...
INFO [2024-09-04 10:09:06] [STORAGE] - Adding FRA_CHE_DieselGenerator375 battery to EU-FRA node...
INFO [2024-09-04 10:09:07] [STORAGE] - Adding FRA_CHE_EDFENGabardoneP377 battery to EU-FRA node...
INFO [2024-09-04 10:09:07] [STORAGE] - Adding FRA_CHE_INESProject379 battery to EU-FRA node...
INFO [2024-09-04 10:09:07] [STORAGE] - Adding FRA_CHE_ReunionIslandPe382 battery to EU-FRA node...
INFO [2024-09-04 10:09:07] [STORAGE] - Adding FRA_THE_AlbaNova1SolarP394 battery to EU-FRA node...
INFO [2024-09-04 10:09:07] [STORAGE] - Adding FRA_HYD_UniveristyofCor383 battery to EU-FRA node...
INFO [2024-09-04 10:09:07] [STORAGE] - Adding FRA_PHS_AlrancePumpedSt384 battery to EU-FRA node...
INFO [2024-09-04 10:09:08] [STORAGE] - Adding FRA_PHS_ArgentatPumpedS385 battery to EU-FRA node...
INFO [2024-09-04 10:09:08] [STORAGE] - Adding FRA_PHS_LaRanceTidalPow388 battery to EU-FRA node...
INFO [2024-09-04 10:09:08] [STORAGE] - Adding FRA_PHS_LaCochePumpedSt387 battery to EU-FRA node...
INFO [2024-09-04 10:09:08] [STORAGE] - Adding FRA_PHS_LePougetPumpedS390 battery to EU-FRA node...
INFO [2024-09-04 10:09:09] [STORAGE] - Adding FRA_PHS_LeCheylasPumped389 battery to EU-FRA node...
INFO [2024-09-04 10:09:09] [STORAGE] - Adding FRA_PHS_SuperBissortePu393 battery to EU-FRA node...
INFO [2024-09-04 10:09:09] [STORAGE] - Adding FRA_PHS_RevinPumpedStor392 battery to EU-FRA node...
INFO [2024-09-04 10:09:09] [STORAGE] - Adding FRA_PHS_MontzicPumpedSt391 battery to EU-FRA node...
INFO [2024-09-04 10:09:10] [STORAGE] - Adding FRA_PHS_Grand039MaisonD386 battery to EU-FRA node...
INFO [2024-09-04 10:09:10] [STORAGE] - Adding CHE_CHE_SwissDualCircui104 battery to EU-CHE node...
INFO [2024-09-04 10:09:10] [STORAGE] - Adding CHE_CHE_LausannePolytec102 battery to EU-CHE node...
INFO [2024-09-04 10:09:10] [STORAGE] - Adding CHE_CHE_50kW60kWhEnergy99_Passivhaus50kW1103 battery to EU-CHE node...
INFO [2024-09-04 10:09:10] [STORAGE] - Adding CHE_CHE_CKWESpeicherWer100 battery to EU-CHE node...
INFO [2024-09-04 10:09:11] [STORAGE] - Adding CHE_CHE_EPFLLeclancheDi101 battery to EU-CHE node...
INFO [2024-09-04 10:09:11] [STORAGE] - Adding CHE_CHE_TheZurichDietik105 battery to EU-CHE node...
INFO [2024-09-04 10:09:11] [STORAGE] - Adding CHE_PHS_Grimsel3PumpedH111 battery to EU-CHE node...
INFO [2024-09-04 10:09:11] [STORAGE] - Adding CHE_PHS_HongrinLemanPum113 battery to EU-CHE node...
INFO [2024-09-04 10:09:11] [STORAGE] - Adding CHE_PHS_VeytauxFMHLPump122 battery to EU-CHE node...
INFO [2024-09-04 10:09:12] [STORAGE] - Adding CHE_PHS_FerreraPumpedHy108_LinthLimmernPum116 battery to EU-CHE node...
INFO [2024-09-04 10:09:12] [STORAGE] - Adding CHE_PHS_EmossonPumpedHy106 battery to EU-CHE node...
INFO [2024-09-04 10:09:12] [STORAGE] - Adding CHE_PHS_OvaSpinPumpedHy119_Handeck3PumpedH112_TierfehdNestil battery to EU-CHE node...
INFO [2024-09-04 10:09:12] [STORAGE] - Adding CHE_PHS_Grimsel2PumpedH110 battery to EU-CHE node...
INFO [2024-09-04 10:09:12] [STORAGE] - Adding CHE_PHS_RobieiPumpedHyd120_MapraggPumpedHy117 battery to EU-CHE node...
INFO [2024-09-04 10:09:12] [STORAGE] - Adding CHE_PHS_EtzelwerkPumped107 battery to EU-CHE node...
INFO [2024-09-04 10:09:13] [STORAGE] - Adding CHE_PHS_NantdeDrancePum118_LagoBiancoPumpe114_Linthal2015Lin battery to EU-CHE node...
INFO [2024-09-04 10:09:13] [STORAGE] - Adding DEU_CHE_IntelligentesNe252_BatteryEnergySt232_Netlab2Sonderb battery to EU-DEU node...
INFO [2024-09-04 10:09:13] [STORAGE] - Adding DEU_CHE_CatervaSWARM237_BoschBraderupES236_DREWAGReick2MWP24 battery to EU-DEU node...
INFO [2024-09-04 10:09:13] [STORAGE] - Adding DEU_CHE_SmartRegionPell262 battery to EU-DEU node...
INFO [2024-09-04 10:09:13] [STORAGE] - Adding DEU_CHE_SwagBoschCommun263 battery to EU-DEU node...
INFO [2024-09-04 10:09:14] [STORAGE] - Adding DEU_CHE_FeldheimRegiona248_WEMAGSchwerinBa265 battery to EU-DEU node...
INFO [2024-09-04 10:09:14] [STORAGE] - Adding DEU_CHE_YounicosandVatt266 battery to EU-DEU node...
INFO [2024-09-04 10:09:14] [STORAGE] - Adding DEU_CHE_IHEMIntelligent251_Web2EnergySmart264 battery to EU-DEU node...
INFO [2024-09-04 10:09:14] [STORAGE] - Adding DEU_CHE_QinousDemonstra255 battery to EU-DEU node...
INFO [2024-09-04 10:09:15] [STORAGE] - Adding DEU_CHE_CustomerProject239_FastChargingeBu247_HIUPVBatterySy battery to EU-DEU node...
INFO [2024-09-04 10:09:15] [STORAGE] - Adding DEU_CHE_EEBattEnergyNei244_250kW1MWhElCheW231_BatteryEnergyS battery to EU-DEU node...
INFO [2024-09-04 10:09:15] [STORAGE] - Adding DEU_CHE_1MWLESSYVolklin230 battery to EU-DEU node...
INFO [2024-09-04 10:09:15] [STORAGE] - Adding DEU_CHE_GermanyResident249 battery to EU-DEU node...
INFO [2024-09-04 10:09:15] [STORAGE] - Adding DEU_CHE_Drverden3MWBatt243 battery to EU-DEU node...
INFO [2024-09-04 10:09:16] [STORAGE] - Adding DEU_CHE_CellcubeWilliba238 battery to EU-DEU node...
INFO [2024-09-04 10:09:16] [STORAGE] - Adding DEU_CHE_SmartRegionPell261_DMGGildemeister241 battery to EU-DEU node...
INFO [2024-09-04 10:09:16] [STORAGE] - Adding DEU_CHE_BoschBraderupES235 battery to EU-DEU node...
INFO [2024-09-04 10:09:16] [STORAGE] - Adding DEU_CHE_RedoxWindTheFra256 battery to EU-DEU node...
INFO [2024-09-04 10:09:16] [STORAGE] - Adding DEU_CHE_Daimler2ndLifeS240_15MWEnergyStora229 battery to EU-DEU node...
INFO [2024-09-04 10:09:17] [STORAGE] - Adding DEU_CHE_10kW100kWhHaakF228 battery to EU-DEU node...
INFO [2024-09-04 10:09:17] [STORAGE] - Adding DEU_CHE_BESSNeuhardenbe234 battery to EU-DEU node...
INFO [2024-09-04 10:09:17] [STORAGE] - Adding DEU_CHE_SmartOperatorWi259 battery to EU-DEU node...
INFO [2024-09-04 10:09:17] [STORAGE] - Adding DEU_CHE_QinousDemonstra254 battery to EU-DEU node...
INFO [2024-09-04 10:09:18] [STORAGE] - Adding DEU_CHE_SmartOperator257_SmartOperatorKi258 battery to EU-DEU node...
INFO [2024-09-04 10:09:18] [STORAGE] - Adding DEU_CHE_EnerconWindTurb245 battery to EU-DEU node...
INFO [2024-09-04 10:09:18] [STORAGE] - Adding DEU_CHE_YounicosandVatt267 battery to EU-DEU node...
INFO [2024-09-04 10:09:18] [STORAGE] - Adding DEU_CHE_EnergyBufferUni246 battery to EU-DEU node...
INFO [2024-09-04 10:09:18] [STORAGE] - Adding DEU_THE_JulichSolarTowe302 battery to EU-DEU node...
INFO [2024-09-04 10:09:19] [STORAGE] - Adding DEU_HYD_ThgaDemonstrati273 battery to EU-DEU node...
INFO [2024-09-04 10:09:19] [STORAGE] - Adding DEU_HYD_EnBWStuttgartHy270 battery to EU-DEU node...
INFO [2024-09-04 10:09:19] [STORAGE] - Adding DEU_HYD_E.ONquotPowerto269_Grapzow140MWWin272 battery to EU-DEU node...
INFO [2024-09-04 10:09:19] [STORAGE] - Adding DEU_HYD_AudiegasProject268_EnergieparkMain271 battery to EU-DEU node...
INFO [2024-09-04 10:09:20] [STORAGE] - Adding DEU_PHS_SckingenPumpedS293_HohenwartePumpe280 battery to EU-DEU node...
INFO [2024-09-04 10:09:20] [STORAGE] - Adding DEU_PHS_ErzhausenPumped275 battery to EU-DEU node...
INFO [2024-09-04 10:09:21] [STORAGE] - Adding DEU_PHS_WehrPumpedStora299_MarkersbachPump286 battery to EU-DEU node...
INFO [2024-09-04 10:09:21] [STORAGE] - Adding DEU_PHS_Langenprozelten283_WitznauPumpedSt301 battery to EU-DEU node...
INFO [2024-09-04 10:09:21] [STORAGE] - Adding DEU_PHS_NiederwarthaPum287_SchwarzenbachPu292_WendefurthPowe battery to EU-DEU node...
INFO [2024-09-04 10:09:22] [STORAGE] - Adding DEU_PHS_GoldisthalPumpe278 battery to EU-DEU node...
INFO [2024-09-04 10:09:22] [STORAGE] - Adding DEU_PHS_Kirchentellinsf282_Ruselkraftwerke291_SorpeseePumped battery to EU-DEU node...
INFO [2024-09-04 10:09:22] [STORAGE] - Adding DEU_PHS_TanzmhlePumpedS295_LeitzachwerkI284_LeitzachwerkII28 battery to EU-DEU node...
INFO [2024-09-04 10:09:22] [STORAGE] - Adding DEU_PHS_HerdeckePumpedS279 battery to EU-DEU node...
INFO [2024-09-04 10:09:22] [STORAGE] - Adding DEU_PHS_RiedlEnergyStor289_WaldeckII296 battery to EU-DEU node...
INFO [2024-09-04 10:09:23] [STORAGE] - Adding FRA_CHE_DIYESS5kWhLiFeP376 battery to EU-FRA node...
INFO [2024-09-04 10:09:23] [STORAGE] - Adding FRA_CHE_NICEGRIDproject380 battery to EU-FRA node...
INFO [2024-09-04 10:09:23] [STORAGE] - Adding FRA_CHE_NICEGRIDproject381 battery to EU-FRA node...
INFO [2024-09-04 10:09:23] [STORAGE] - Adding FRA_CHE_EDFRampDLesRena378 battery to EU-FRA node...
INFO [2024-09-04 10:09:24] [STORAGE] - Adding FRA_CHE_CarrosNICEGRIDP374 battery to EU-FRA node...
INFO [2024-09-04 10:09:24] [STORAGE] - Adding FRA_CHE_ADEMEIntelligen373 battery to EU-FRA node...
INFO [2024-09-04 10:09:24] [STORAGE] - Adding FRA_CHE_DieselGenerator375 battery to EU-FRA node...
INFO [2024-09-04 10:09:24] [STORAGE] - Adding FRA_CHE_EDFENGabardoneP377 battery to EU-FRA node...
INFO [2024-09-04 10:09:25] [STORAGE] - Adding FRA_CHE_INESProject379 battery to EU-FRA node...
INFO [2024-09-04 10:09:25] [STORAGE] - Adding FRA_CHE_ReunionIslandPe382 battery to EU-FRA node...
INFO [2024-09-04 10:09:25] [STORAGE] - Adding FRA_THE_AlbaNova1SolarP394 battery to EU-FRA node...
INFO [2024-09-04 10:09:25] [STORAGE] - Adding FRA_HYD_UniveristyofCor383 battery to EU-FRA node...
INFO [2024-09-04 10:09:25] [STORAGE] - Adding FRA_PHS_AlrancePumpedSt384 battery to EU-FRA node...
INFO [2024-09-04 10:09:26] [STORAGE] - Adding FRA_PHS_ArgentatPumpedS385 battery to EU-FRA node...
INFO [2024-09-04 10:09:26] [STORAGE] - Adding FRA_PHS_LaRanceTidalPow388 battery to EU-FRA node...
INFO [2024-09-04 10:09:26] [STORAGE] - Adding FRA_PHS_LaCochePumpedSt387 battery to EU-FRA node...
INFO [2024-09-04 10:09:26] [STORAGE] - Adding FRA_PHS_LePougetPumpedS390 battery to EU-FRA node...
INFO [2024-09-04 10:09:27] [STORAGE] - Adding FRA_PHS_LeCheylasPumped389 battery to EU-FRA node...
INFO [2024-09-04 10:09:27] [STORAGE] - Adding FRA_PHS_SuperBissortePu393 battery to EU-FRA node...
INFO [2024-09-04 10:09:27] [STORAGE] - Adding FRA_PHS_RevinPumpedStor392 battery to EU-FRA node...
INFO [2024-09-04 10:09:27] [STORAGE] - Adding FRA_PHS_MontzicPumpedSt391 battery to EU-FRA node...
INFO [2024-09-04 10:09:27] [STORAGE] - Adding FRA_PHS_Grand039MaisonD386 battery to EU-FRA node...
INFO [2024-09-04 10:09:27] [MAIN] - Done adding battery data! (run time : 0.48min).

INFO [2024-09-04 10:09:27] [MAIN] - Adding lines between areas...

INFO [2024-09-04 10:09:28] [LINES] - Adding EU-CHE to EU-DEU line...
INFO [2024-09-04 10:09:29] [LINES] - Adding EU-CHE to EU-FRA line...
INFO [2024-09-04 10:09:29] [LINES] - Adding EU-DEU to EU-FRA line...
INFO [2024-09-04 10:09:29] [MAIN] - Done adding lines! (run time : 1.17s).

INFO [2024-09-04 10:09:29] [MAIN] - Finished setting up Antares study! (run time : 0.56min).
 

